9074, 0.0023195275164835166
9075, 0.0023034631958041957
9076, 0.0023365945554445554
9077, 0.0023049087742257742
9078, 0.0023086163656343655
9079, 0.002308049899100899
9080, 0.0023149457272727274
9081, 0.0023259520309690308
9082, 0.0023119900339660343
9083, 0.002344924971028971
9084, 0.0023114648941058944
9085, 0.002328935476523477
9086, 0.0023035096663336662
9087, 0.0023246439130869133
9088, 0.002312849838161838
9089, 0.0023160418281718284
9090, 0.002340330030969031
9091, 0.002432880205794206
9092, 0.002398977951048951
9093, 0.002380060057942058
9094, 0.0024615497822177822
9095, 0.0023308684725274727
9096, 0.0023059852877122876
9097, 0.00231092345954046
9098, 0.002306457692307692
9099, 0.0023324404515484517
9100, 0.00233003222977023
9101, 0.00234765944955045
9102, 0.0023230984175824174
9103, 0.002317568316683317
9104, 0.002342469998001998
9105, 0.0023196613936063938
9106, 0.0023342095424575427
9107, 0.0023281257162837167
9108, 0.002316667627372628
9109, 0.0023169224715284716
9110, 0.002331886274725275
9111, 0.002322649824175824
9112, 0.0023236144305694307
9113, 0.0023256949850149855
9114, 0.0023293335964035965
9115, 0.0023283718431568435
9116, 0.0023257894885114886
9117, 0.0023137345854145857
9118, 0.0023159002437562436
9119, 0.002343057163836164
9120, 0.0023125015024975026
9121, 0.0023211725584415584
9122, 0.0023327347392607394
9123, 0.0023381252977022976
9124, 0.0023342322527472527
9125, 0.0023171258691308694
9126, 0.002322180352647353
9127, 0.00232038772027972
9128, 0.002323202829170829
9129, 0.0023403823876123877
9130, 0.0023271338071928073
9131, 0.0023290948171828174
9132, 0.0023304179980019983
9133, 0.0023141855104895108
9134, 0.0023456008651348654
9135, 0.002336377073926074
9136, 0.0023401549980019984
9137, 0.0023440454905094906
9138, 0.0023203420509490514
9139, 0.002322376033966034
9140, 0.002318567213786214
9141, 0.002330822943056943
9142, 0.002329432242757243
9143, 0.0023333049300699304
9144, 0.0023426766993006995
9145, 0.0023359268191808194
9146, 0.002317170438561439
9147, 0.0023527738951048954
9148, 0.00232346542957043
9149, 0.002334823061938062
9150, 0.0023301358001998
9151, 0.002345090176823177
9152, 0.0023495675934065937
9153, 0.0023389328361638363
9154, 0.002333008218781219
9155, 0.0023466295164835164
9156, 0.002352928831168831
9157, 0.002346445295704296
9158, 0.0023310322867132866
9159, 0.0023440144435564435
9160, 0.002332627935064935
9161, 0.002323525151848152
9162, 0.0023376736413586413
9163, 0.002346101383616384
9164, 0.0023620498911088913
9165, 0.002332517198801199
9166, 0.002357175967032967
9167, 0.00232765015984016
9168, 0.002352426120879121
9169, 0.0023559885254745257
9170, 0.002354825294705295
9171, 0.0023579164055944055
9172, 0.00233706707992008
9173, 0.0023582196623376625
9174, 0.002337704018981019
9175, 0.0023459643236763235
9176, 0.0023337905054945053
9177, 0.0023406460579420583
9178, 0.002329976530469531
9179, 0.002358336955044955
9180, 0.002336515876123876
9181, 0.002355022307692308
9182, 0.002339288016983017
9183, 0.002342565262737263
9184, 0.002351453938061938
9185, 0.00234941524975025
9186, 0.0023619788691308695
9187, 0.0023827918841158842
9188, 0.002391176168831169
9189, 0.0023913123976023977
9190, 0.0023730947592407593
9191, 0.0023603006883116885
9192, 0.0023599795164835164
9193, 0.002408387353646354
9194, 0.0023787747412587416
9195, 0.00236337033966034
9196, 0.002492748245754246
9197, 0.002431838472527473
9198, 0.004193466332
9199, 0.002974885223776224
9200, 0.0026868465274725276
9201, 0.0032409412130000002
9202, 0.0034640881820000003
9203, 0.0029779302047952053
9204, 0.0023739256673326677
9205, 0.0023998126023976026
9206, 0.002359930973026973
9207, 0.002356364515484516
9208, 0.002373405040959041
9209, 0.0023657229330669334
9210, 0.0023655605514485514
9211, 0.002372460082917083
9212, 0.0023464356163836165
9213, 0.002438943344655345
9214, 0.0023736257552447555
9215, 0.002382993200799201
9216, 0.002346772973026973
9217, 0.002386624064935065
9218, 0.0023483365344655347
9219, 0.0023508077312687317
9220, 0.00234581215984016
9221, 0.002351085314685315
9222, 0.002345274357642358
9223, 0.002350036224775225
9224, 0.0023480424155844157
9225, 0.0023498604805194806
9226, 0.0023532834825174824
9227, 0.0023575835344655347
9228, 0.002365288231768232
9229, 0.002376399066933067
9230, 0.0023693474925074926
9231, 0.002373880207792208
9232, 0.0023976384365634366
9233, 0.0023588467822177822
9234, 0.002355361475524476
9235, 0.002350704300699301
9236, 0.002361742271728272
9237, 0.0023670844075924075
9238, 0.002372839164835165
9239, 0.0023763419070929074
9240, 0.0024033410079920083
9241, 0.0023565096923076926
9242, 0.002520166353646354
9243, 0.0023842915694305693
9244, 0.002374606054945055
9245, 0.002384500152847153
9246, 0.0023783467362637365
9247, 0.0023692559420579423
9248, 0.0023665965194805197
9249, 0.0023812708901098903
9250, 0.002382416093906094
9251, 0.0023638912467532467
9252, 0.002353844344655345
9253, 0.002388418028971029
9254, 0.0023653774695304697
9255, 0.0023675574625374625
9256, 0.0023570087102897106
9257, 0.0023765044295704298
9258, 0.0023639469760239765
9259, 0.0023602184155844157
9260, 0.0023736344725274728
9261, 0.00238130442957043
9262, 0.002358033659340659
9263, 0.002374837136863137
9264, 0.0023622274275724277
9265, 0.0023729369610389615
9266, 0.002367445053946054
9267, 0.0023791185934065938
9268, 0.0023802798101898105
9269, 0.0024383475214785214
9270, 0.0023920481928071933
9271, 0.002356331366633367
9272, 0.0023758414675324677
9273, 0.0023816437572427573
9274, 0.002405622308691309
9275, 0.002364831140859141
9276, 0.002373964060939061
9277, 0.002370856966033966
9278, 0.0023962940269730273
9279, 0.0023694241998001996
9280, 0.002389331380619381
9281, 0.002374079231768232
9282, 0.0023808945904095903
9283, 0.002384118226773227
9284, 0.0023879233256743257
9285, 0.002390443505494506
9286, 0.0023863963456543457
9287, 0.00237731510989011
9288, 0.002383320077922078
9289, 0.0023758877592407594
9290, 0.002368599315684316
9291, 0.0023693736853146853
9292, 0.0023678687752247754
9293, 0.002391301027972028
9294, 0.0023882777862137866
9295, 0.0023988036483516485
9296, 0.0023661877812187816
9297, 0.00240964841958042
9298, 0.0023819361338661338
9299, 0.0023679465444555446
9300, 0.0023963689230769233
9301, 0.0023829593806193807
9302, 0.0023756895954045957
9303, 0.0023820696613386615
9304, 0.002379340016983017
9305, 0.0023871045374625377
9306, 0.0023855254515484517
9307, 0.00240831358941059
9308, 0.00237840922977023
9309, 0.002384466983016983
9310, 0.0023893206303696305
9311, 0.0024048547852147857
9312, 0.0023860985544455547
9313, 0.0024055976763236765
9314, 0.0024142306683316685
9315, 0.0024108504645354648
9316, 0.0023969395034965034
9317, 0.0023954301998002
9318, 0.0024008250009990013
9319, 0.0023816438371628374
9320, 0.002381202560439561
9321, 0.0023967665714285714
9322, 0.0024113645344655344
9323, 0.0023890487722277726
9324, 0.002381181261738262
9325, 0.0023752289210789215
9326, 0.002380751204795205
9327, 0.002401858026973027
9328, 0.002393604818181818
9329, 0.0024000610809190807
9330, 0.0023873385224775228
9331, 0.002396374477522478
9332, 0.0023834791378621384
9333, 0.0023752659940059944
9334, 0.002409030287712288
9335, 0.0024026332067932066
9336, 0.002437386058941059
9337, 0.002393386987012987
9338, 0.002409948373626374
9339, 0.0024101415024975026
9340, 0.00239304796003996
9341, 0.00241606654945055
9342, 0.0025078747432567433
9343, 0.002533946921078921
9344, 0.002436032450549451
9345, 0.0024134814515484517
9346, 0.002393570217782218
9347, 0.002425707294705295
9348, 0.0023947093266733265
9349, 0.002404777177822178
9350, 0.0024030006893106894
9351, 0.0024162296123876126
9352, 0.0024363348861138863
9353, 0.0024770375764235765
9354, 0.002429423825174825
9355, 0.0024244528741258742
9356, 0.002411150317682318
9357, 0.0023993056283716286
9358, 0.002426352521478522
9359, 0.002434216378621379
9360, 0.0024369873686313688
9361, 0.002425705102897103
9362, 0.002524818284715285
9363, 0.003065299897
9364, 0.0041411049929999996
9365, 0.003644339291
9366, 0.0044031214810000005
9367, 0.004560511892
9368, 0.006549769549
9369, 0.004921142432
9370, 0.003839304923
9371, 0.0028745035104895105
9372, 0.002897722054945055
9373, 0.003499238436
9374, 0.0026203899490509493
9375, 0.002557132206793207
9376, 0.0031358997270000003
9377, 0.0033360800380000002
9378, 0.00275499405994006
9379, 0.002684433280719281
9380, 0.002483376015984016
9381, 0.002822389992007992
9382, 0.0029282927682317684
9383, 0.0025824343286713286
9384, 0.0024420922757242758
9385, 0.0025774200109890113
9386, 0.0031110784020000003
9387, 0.0031724710260000004
9388, 0.003365653024
9389, 0.0030197673850000002
9390, 0.0028188999400599406
9391, 0.0029148465144855145
9392, 0.0028392895134865133
9393, 0.0027546915634365635
9394, 0.0026485235854145856
9395, 0.0027674818921078924
9396, 0.0028084028531468533
9397, 0.0028421048731268736
9398, 0.0026397705484515485
9399, 0.0025225281658341663
9400, 0.002604118778221778
9401, 0.002497271233766234
9402, 0.0027286781278721283
9403, 0.0025231527942057943
9404, 0.0024308425994005994
9405, 0.0024709714555444556
9406, 0.002452012056943057
9407, 0.0024654419660339664
9408, 0.0024669807662337667
9409, 0.002442550878121878
9410, 0.0026167620979020982
9411, 0.0025556069290709293
9412, 0.0027396916883116887
9413, 0.002773416196803197
9414, 0.002632688115884116
9415, 0.002767507244755245
9416, 0.002718929507492508
9417, 0.002470624031968032
9418, 0.0024796675334665336
9419, 0.002842082172827173
9420, 0.002912123355644356
9421, 0.002828173053946054
9422, 0.0025509994575424575
9423, 0.0029515028751248753
9424, 0.002717474271728272
9425, 0.002661364116883117
9426, 0.002618798162837163
9427, 0.002990746285714286
9428, 0.0030490525900000003
9429, 0.003117473404
9430, 0.0025003736743256745
9431, 0.0026030789960039963
9432, 0.0025000839100899103
9433, 0.002567358806193806
9434, 0.0025256326983016985
9435, 0.0025662404545454547
9436, 0.0024814179980019984
9437, 0.0025691235544455546
9438, 0.002659705993006993
9439, 0.002547658687312687
9440, 0.0025517911718281722
9441, 0.0026652921118881117
9442, 0.0027101028551448554
9443, 0.002569698808191808
9444, 0.0024814858981018983
9445, 0.002449807983016983
9446, 0.0024494283706293705
9447, 0.0025345687172827177
9448, 0.0026935012747252747
9449, 0.002621562387612388
9450, 0.002711071214785215
9451, 0.002554347684315684
9452, 0.0028034834885114885
9453, 0.0025919188981018983
9454, 0.0025400154835164834
9455, 0.002793086198801199
9456, 0.0027097153756243755
9457, 0.0025115681328671327
9458, 0.002513673208791209
9459, 0.0024828733446553447
9460, 0.002441324442557443
9461, 0.002476711370629371
9462, 0.002460354202797203
9463, 0.002450331322677323
9464, 0.002448301452547453
9465, 0.0024691744895104896
9466, 0.002491850228771229
9467, 0.0025953946963036966
9468, 0.0024900317632367635
9469, 0.002666581323676324
9470, 0.002748774453546454
9471, 0.003003018988
9472, 0.0028625317702297708
9473, 0.0026072035434565434
9474, 0.0024866026463536465
9475, 0.002518237772227772
9476, 0.0026555101438561443
9477, 0.0027805116203796203
9478, 0.0026837907072927076
9479, 0.0029827648351648355
9480, 0.002970615077922078
9481, 0.0025800309300699304
9482, 0.002598004384615385
9483, 0.002654167195804196
9484, 0.0025397924885114886
9485, 0.0027143386813186818
9486, 0.0025782275994005997
9487, 0.0025747473366633366
9488, 0.002549762041958042
9489, 0.0027446738281718284
9490, 0.002688760896103896
9491, 0.002744634994005994
9492, 0.002628479134865135
9493, 0.0025727320489510493
9494, 0.002716426902097902
9495, 0.0026849066763236762
9496, 0.0027532899650349655
9497, 0.0027888106593406594
9498, 0.0029916339540459543
9499, 0.002924817008991009
9500, 0.0026971095394605397
9501, 0.0027020398441558444
9502, 0.0027753154935064935
9503, 0.002621492105894106
9504, 0.0027043706783216786
9505, 0.0025256837732267733
9506, 0.0024903600109890114
9507, 0.0027509913886113887
9508, 0.0027631377522477525
9509, 0.002685431075924076
9510, 0.002478821681318681
9511, 0.0025037935934065936
9512, 0.0024905157472527475
9513, 0.0024684813116883117
9514, 0.002473363162837163
9515, 0.0024857475854145857
9516, 0.002533507996003996
9517, 0.0027845058441558442
9518, 0.0025376417612387615
9519, 0.0027667973116883115
9520, 0.0025986939900099902
9521, 0.00262797269030969
9522, 0.002731420383616384
9523, 0.002555330866133866
9524, 0.002621884470529471
9525, 0.0029530556373626375
9526, 0.002613226025974026
9527, 0.0026188971998002
9528, 0.0025107068371628375
9529, 0.0026002296973026973
9530, 0.0028876305034965036
9531, 0.002671828074925075
9532, 0.0025620481588411593
9533, 0.0025548118611388613
9534, 0.0026219334625374627
9535, 0.0028709196263736266
9536, 0.0025844278681318683
9537, 0.0025038806303696306
9538, 0.0031263082310000003
9539, 0.0030066835990000002
9540, 0.0025318569380619383
9541, 0.0024936317412587415
9542, 0.0025027515394605393
9543, 0.0024940244155844155
9544, 0.0024963081878121877
9545, 0.00248027940959041
9546, 0.0024963379240759242
9547, 0.002487207385614386
9548, 0.002468280325674326
9549, 0.002464271809190809
9550, 0.0024811306863136867
9551, 0.002472227066933067
9552, 0.0024762813226773227
9553, 0.002478479170829171
9554, 0.002473679831168831
9555, 0.002472591005994006
9556, 0.0024647617392607396
9557, 0.0024849692727272727
9558, 0.0024890211568431566
9559, 0.0024820204365634366
9560, 0.002470089742257742
9561, 0.0024744508771228774
9562, 0.002493693595404596
9563, 0.0024869720199800203
9564, 0.0024789475214785214
9565, 0.002488063286713287
9566, 0.002498955981018981
9567, 0.0024870565334665336
9568, 0.0024697020419580423
9569, 0.0024723520069930074
9570, 0.002480318864135864
9571, 0.002503612023976024
9572, 0.002491294972027972
9573, 0.002477310385614386
9574, 0.0024871405274725276
9575, 0.0024833425564435565
9576, 0.002476545243756244
9577, 0.0024984993396603397
9578, 0.0025016236303696308
9579, 0.00248404225974026
9580, 0.0024792292887112887
9581, 0.0024785037832167835
9582, 0.002483465274725275
9583, 0.0026290054855144856
9584, 0.002475119724275724
9585, 0.0025044519020979024
9586, 0.002500814530469531
9587, 0.0025216264645354647
9588, 0.002525367035964036
9589, 0.0025089606853146854
9590, 0.0025027758611388612
9591, 0.0024956920079920084
9592, 0.002486697058941059
9593, 0.002502593160839161
9594, 0.002497238464535465
9595, 0.002484515144855145
9596, 0.0024814674425574427
9597, 0.002481233295704296
9598, 0.002570889874125874
9599, 0.0025766939940059944
9600, 0.0029038521618381624
9601, 0.002529226300699301
9602, 0.0025061477392607397
9603, 0.0025581481278721284
9604, 0.002511783561438562
9605, 0.0024843578161838163
9606, 0.0025049668931068935
9607, 0.002538155191808192
9608, 0.002507846939060939
9609, 0.0024850939120879124
9610, 0.002496705356643357
9611, 0.002533417135864136
9612, 0.0025288938381618385
9613, 0.0025255464725274725
9614, 0.0025556271258741258
9615, 0.002557897217782218
9616, 0.0028690755484515485
9617, 0.002579439110889111
9618, 0.002531386084915085
9619, 0.0024906696423576424
9620, 0.0025658951718281722
9621, 0.0025312959860139864
9622, 0.002562500364635365
9623, 0.002491164957042957
9624, 0.002504754146853147
9625, 0.002513396095904096
9626, 0.0025091967522477524
9627, 0.002502374208791209
9628, 0.0025043005484515486
9629, 0.0024956950199800203
9630, 0.002524839272727273
9631, 0.002506729148851149
9632, 0.0025101698961038964
9633, 0.002502164344655345
9634, 0.0025000177212787214
9635, 0.002496302282717283
9636, 0.0024882474185814185
9637, 0.0025084987002997007
9638, 0.0025033579420579424
9639, 0.0025000200639360643
9640, 0.002485849284715285
9641, 0.0025008986653346655
9642, 0.002509939604395605
9643, 0.0025224275064935067
9644, 0.0025075388781218783
9645, 0.0025095219180819184
9646, 0.002507253377622378
9647, 0.0025078987842157845
9648, 0.0025120382747252745
9649, 0.0025026316543456544
9650, 0.0025175974715284715
9651, 0.002546086708291708
9652, 0.002526146088911089
9653, 0.0025269381738261738
9654, 0.0025052109870129873
9655, 0.0024969898161838165
9656, 0.0025044746513486513
9657, 0.002498643275724276
9658, 0.002578584071928072
9659, 0.002521295023976024
9660, 0.002508912122877123
9661, 0.0027196481978021977
9662, 0.0025473530899100903
9663, 0.002523712464535465
9664, 0.0025245239560439565
9665, 0.002514726333666334
9666, 0.0025684735044955048
9667, 0.0025318354595404596
9668, 0.002521727813186813
9669, 0.002518544090909091
9670, 0.002515393978021978
9671, 0.0025336507812187816
9672, 0.002525985247752248
9673, 0.0025231959020979022
9674, 0.0025324592357642358
9675, 0.0025498514305694305
9676, 0.0025390348941058943
9677, 0.002526562804195804
9678, 0.0025364425704295706
9679, 0.0025132035474525476
9680, 0.002504202352647353
9681, 0.002520489988011988
9682, 0.002508721265734266
9683, 0.0025656944665334667
9684, 0.0025370011398601396
9685, 0.002532597297702298
9686, 0.0025315468151848155
9687, 0.0025053075014985016
9688, 0.0025323506603396606
9689, 0.002518682011988012
9690, 0.0025226735234765234
9691, 0.0025143425154845155
9692, 0.002515564267732268
9693, 0.002553878302697303
9694, 0.0025207144645354646
9695, 0.002522232365634366
9696, 0.0025245475074925075
9697, 0.0025126216673326675
9698, 0.00252500625974026
9699, 0.00254280408991009
9700, 0.0025141917642357643
9701, 0.0025191967132867136
9702, 0.002516901080919081
9703, 0.0025227048311688314
9704, 0.002509953175824176
9705, 0.002514594327672328
9706, 0.002538769210789211
9707, 0.0025354337252747254
9708, 0.0025412106013986014
9709, 0.0025151505644355645
9710, 0.0025180534215784216
9711, 0.0025226649450549453
9712, 0.002527576042957043
9713, 0.0025128637892107893
9714, 0.0025149337642357645
9715, 0.00252778816983017
9716, 0.0025192468171828177
9717, 0.0025162857012987015
9718, 0.0025316168671328672
9719, 0.0025514909180819182
9720, 0.002548449280719281
9721, 0.002545662175824176
9722, 0.002556324217782218
9723, 0.002536080612387613
9724, 0.002521993627372628
9725, 0.002536459103896104
9726, 0.0025403574435564438
9727, 0.002530474194805195
9728, 0.002540513520479521
9729, 0.002547073033966034
9730, 0.002627034958041958
9731, 0.002635270040959041
9732, 0.002533374118881119
9733, 0.0025309947712287718
9734, 0.002526893003996004
9735, 0.002534272667332667
9736, 0.002538874372627373
9737, 0.0025287076053946054
9738, 0.0025300406343656346
9739, 0.0025478629370629374
9740, 0.0025248229380619384
9741, 0.0025565204295704296
9742, 0.0025580897862137863
9743, 0.0025532596203796205
9744, 0.0025247763476523477
9745, 0.0025459026873126873
9746, 0.0025209556363636363
9747, 0.0025329788621378624
9748, 0.0025337226143856144
9749, 0.0025471795274725276
9750, 0.00254281671028971
9751, 0.0025279293426573425
9752, 0.0025452697922077926
9753, 0.002529814316683317
9754, 0.002536448985014985
9755, 0.0025485659540459542
9756, 0.0025549125294705294
9757, 0.0025485796653346654
9758, 0.0025378275954045957
9759, 0.0025629078221778225
9760, 0.002527112286713287
9761, 0.0025456258951048953
9762, 0.002547925461538462
9763, 0.002558545105894106
9764, 0.0025501205974025978
9765, 0.002538691191808192
9766, 0.0025381354645354647
9767, 0.0025488884065934065
9768, 0.002547428024975025
9769, 0.0025355974185814188
9770, 0.002541085161838162
9771, 0.00253486916983017
9772, 0.0025326728031968035
9773, 0.0025301060419580424
9774, 0.002582422107892108
9775, 0.0026925636023976025
9776, 0.0025686711078921082
9777, 0.0029648093766233767
9778, 0.003343833017
9779, 0.0032406876380000004
9780, 0.003285566084
9781, 0.0025934381998002002
9782, 0.0026382221298701302
9783, 0.002558119131868132
9784, 0.0026370404935064937
9785, 0.0029246267222777225
9786, 0.0028532456753246754
9787, 0.0028526692487512487
9788, 0.0030802288730000004
9789, 0.0027468838961038967
9790, 0.0028161893026973027
9791, 0.002567300124875125
9792, 0.002543520818181818
9793, 0.0025468704255744256
9794, 0.0025460869690309695
9795, 0.0025782393996003996
9796, 0.002538748262737263
9797, 0.002556166649350649
9798, 0.0025689046823176827
9799, 0.0025494466053946055
9800, 0.0029785828871128875
9801, 0.0027774075084915084
9802, 0.00259461212987013
9803, 0.003139030539
9804, 0.0026780433366633367
9805, 0.00293338082017982
9806, 0.002900782909090909
9807, 0.0026676834495504495
9808, 0.0025611166513486517
9809, 0.00254833410989011
9810, 0.0026939403196803197
9811, 0.0027787678211788213
9812, 0.0029859096033966036
9813, 0.0029235034975024976
9814, 0.003161507959
9815, 0.0026783641278721277
9816, 0.002553434002997003
9817, 0.0025474635764235766
9818, 0.0025906889190809193
9819, 0.0025907690989010993
9820, 0.002570305420579421
9821, 0.0025515776753246753
9822, 0.002558262217782218
9823, 0.002555011195804196
9824, 0.0025739146863136865
9825, 0.0025953246253746253
9826, 0.00260318625974026
9827, 0.0025509087282717282
9828, 0.0025571130499500504
9829, 0.0026330493326673326
9830, 0.003166445367
9831, 0.0032176828990000002
9832, 0.003164232277
9833, 0.002866647168831169
9834, 0.0029328513266733266
9835, 0.0030561332680000006
9836, 0.0026555946663336665
9837, 0.0026122687062937063
9838, 0.002571270356643357
9839, 0.0025623756963036965
9840, 0.0025494488081918083
9841, 0.002696530371628372
9842, 0.0031049797160000005
9843, 0.0032284222070000004
9844, 0.003672059643
9845, 0.0033268712710000006
9846, 0.002937892989010989
9847, 0.003111407459
9848, 0.003072222679
9849, 0.003451836366
9850, 0.003186200863
9851, 0.0030224339440000003
9852, 0.002848430040959041
9853, 0.002740545235764236
9854, 0.0029662135984015983
9855, 0.002918461795204795
9856, 0.0029334364595404597
9857, 0.0029765692007992007
9858, 0.0030152600620000003
9859, 0.0031278810800000004
9860, 0.0032268535960000002
9861, 0.003015244703
9862, 0.002927244218781219
9863, 0.0033130545610000005
9864, 0.0030964556010000003
9865, 0.0028918371128871133
9866, 0.002653824725274725
9867, 0.0025960979630369634
9868, 0.0025960437752247756
9869, 0.0026001977792207793
9870, 0.0025889043336663337
9871, 0.0025955654055944055
9872, 0.002583281261738262
9873, 0.0025758784085914087
9874, 0.00257259595004995
9875, 0.002562286387612388
9876, 0.0025782956783216783
9877, 0.002913547835164835
9878, 0.003434685465
9879, 0.003228430513
9880, 0.0032891094890000003
9881, 0.0033190290940000003
9882, 0.0033571702780000002
9883, 0.002954746981018981
9884, 0.002605195822177822
9885, 0.0026383859740259745
9886, 0.0031464432690000003
9887, 0.0026896808831168833
9888, 0.002686464993006993
9889, 0.0025876195174825175
9890, 0.002593936647352648
9891, 0.002575678283716284
9892, 0.0025848556723276723
9893, 0.0025805530989010993
9894, 0.0025867405454545454
9895, 0.0025710981658341662
9896, 0.002634181355644356
9897, 0.002592335032967033
9898, 0.0025940454525474528
9899, 0.002600034515484516
9900, 0.0025805786413586416
9901, 0.002608365031968032
9902, 0.002594522191808192
9903, 0.0025912157612387617
9904, 0.002594607174825175
9905, 0.0025874290599400603
9906, 0.0025774353536463534
9907, 0.0025734428021978025
9908, 0.0026009183006993008
9909, 0.0026023357132867134
9910, 0.0025976666993006996
9911, 0.0025855615614385615
9912, 0.002598445271728272
9913, 0.0026077788081918084
9914, 0.0026415340349650353
9915, 0.0026746705084915085
9916, 0.00257657608991009
9917, 0.0026551447222777223
9918, 0.0030197072510000002
9919, 0.002969718281718282
9920, 0.002961294242757243
9921, 0.0029900098191808196
9922, 0.0029907677142857144
9923, 0.002999639305694306
9924, 0.0029598428101898105
9925, 0.0029576334325674327
9926, 0.002957708117882118
9927, 0.0029631596793206795
9928, 0.0029553608891108893
9929, 0.002989176097902098
9930, 0.0029789775634365637
9931, 0.0029654867012987012
9932, 0.002973988036963037
9933, 0.00298533518981019
9934, 0.0029723745024975027
9935, 0.0029762941998002
9936, 0.002973542957042957
9937, 0.002980341258741259
9938, 0.00299673699000999
9939, 0.0030010628890000004
9940, 0.003498561486
9941, 0.0039036881060000002
9942, 0.003067865478
9943, 0.0032895814140000003
9944, 0.0037039957190000005
9945, 0.003116923863
9946, 0.0036368216340000002
9947, 0.003096829112
9948, 0.0029987049360639365
9949, 0.00298924642957043
9950, 0.0030150319140000003
9951, 0.002996604914085914
9952, 0.0029691335794205798
9953, 0.0029948504045954048
9954, 0.0029965284765234765
9955, 0.0029826996373626376
9956, 0.002971089224775225
9957, 0.0030066467810000003
9958, 0.002998793914085914
9959, 0.003015943253
9960, 0.0029793542337662343
9961, 0.002977130443556444
9962, 0.0029840987442557444
9963, 0.0030075202780000003
9964, 0.002988048088911089
9965, 0.002993493044955045
9966, 0.003042767554
9967, 0.0029845996833166837
9968, 0.003000581877
9969, 0.0029865237222777225
9970, 0.002978857798201798
9971, 0.0030157801270000004
9972, 0.0029890823656343658
9973, 0.002985414288711289
9974, 0.0032166808000000002
9975, 0.003221810248
9976, 0.0029868251558441564
9977, 0.0030389826970000002
9978, 0.0030128376290000005
9979, 0.003001439686
9980, 0.003006218006
9981, 0.0029976186833166833
9982, 0.00298421807992008
9983, 0.0029960596853146853
9984, 0.0030027319490000003
9985, 0.0029953934815184816
9986, 0.0030139014040000004
9987, 0.0029924639110889112
9988, 0.0029963130579420583
9989, 0.003011125308
9990, 0.0030045534950000003
9991, 0.002989161335664336
9992, 0.002998694927072927
9993, 0.0029974996783216786
9994, 0.0029831757152847154
9995, 0.003000994701
9996, 0.003004559446
9997, 0.003010482082
9998, 0.0029906094755244757
9999, 0.002990941917082917
10000, 0.0029918238211788213
10001, 0.0029984829310689314
10002, 0.003024192703
10003, 0.003004114933
10004, 0.0030047383410000002
10005, 0.003013433677
10006, 0.00260489605994006
10007, 0.002483867356643357
10008, 0.002599061993006993
10009, 0.0026661965464535465
10010, 0.0026043819690309694
10011, 0.0025712531418581423
10012, 0.0026506648431568434
10013, 0.0026208048331668333
10014, 0.0026135539230769233
10015, 0.0025949471038961038
10016, 0.0026098109410589414
10017, 0.0026169732527472527
10018, 0.0026617736163836165
10019, 0.0026162806353646354
10020, 0.0026412524975024977
10021, 0.0026156824805194804
10022, 0.0027230197152847157
10023, 0.002845873358641359
10024, 0.0027758564175824176
10025, 0.0029406197602397603
10026, 0.0028164021298701302
10027, 0.002702173
10028, 0.00289841206993007
10029, 0.0032365924380000004
10030, 0.0029306296373626376
10031, 0.002653745224775225
10032, 0.002687803186813187
10033, 0.0026630766493506495
10034, 0.0026304982457542457
10035, 0.0026562695784215786
10036, 0.002631834226773227
10037, 0.002605940755244756
10038, 0.0026306921158841157
10039, 0.0026441580759240762
10040, 0.0026640306763236763
10041, 0.002844443103896104
10042, 0.0026311496673326676
10043, 0.0026167818751248752
10044, 0.002645111421578422
10045, 0.002650748245754246
10046, 0.0026353405524475525
10047, 0.002664896355644356
10048, 0.002627750003996004
10049, 0.0026239886063936066
10050, 0.0026354537412587413
10051, 0.002617698969030969
10052, 0.0026398278381618385
10053, 0.0026271447542457545
10054, 0.0026447924225774227
10055, 0.002611393328671329
10056, 0.0026163843056943056
10057, 0.0026566453186813188
10058, 0.002639750881118881
10059, 0.0026378937412587415
10060, 0.002650815425574426
10061, 0.0026324448931068934
10062, 0.0026378295854145857
10063, 0.0026472539110889114
10064, 0.0026246567922077924
10065, 0.002651481318681319
10066, 0.0026412476033966037
10067, 0.002626473274725275
10068, 0.0026514724815184815
10069, 0.002647216649350649
10070, 0.002658601164835165
10071, 0.0026321636963036964
10072, 0.0027388685864135863
10073, 0.0027760956473526477
10074, 0.003240533428
10075, 0.0030553540670000003
10076, 0.002815005103896104
10077, 0.0027301564845154847
10078, 0.0029061095714285716
10079, 0.003028560093
10080, 0.002962082094905095
10081, 0.003055291159
10082, 0.002939489157842158
10083, 0.0029017103136863135
10084, 0.002927062168831169
10085, 0.0029719517212787212
10086, 0.0026524896443556444
10087, 0.0026642387692307696
10088, 0.002664542285714286
10089, 0.0026451674415584416
10090, 0.002630888207792208
10091, 0.0026358981008991014
10092, 0.0026558660949050953
10093, 0.0026347390349650353
10094, 0.0026757479640359644
10095, 0.0026417156133866134
10096, 0.002641054985014985
10097, 0.0026711844015984017
10098, 0.0027114534205794206
10099, 0.002651120202797203
10100, 0.002677484035964036
10101, 0.0026348275524475527
10102, 0.0026405835614385616
10103, 0.002643052867132867
10104, 0.0026620969900099903
10105, 0.002651211352647353
10106, 0.002665361833166833
10107, 0.0026467745904095908
10108, 0.0026514744035964037
10109, 0.002654406435564436
10110, 0.002633915923076923
10111, 0.0026382464605394606
