9194, 2.8097809090909094E-4
9195, 2.801210909090909E-4
9196, 2.80571E-4
9197, 2.817168181818182E-4
9198, 2.7965018181818187E-4
9199, 2.81194E-4
9200, 2.812330909090909E-4
9201, 2.827477272727273E-4
9202, 2.808679090909091E-4
9203, 2.8109563636363635E-4
9204, 2.803614545454545E-4
9205, 3.793311818181818E-4
9206, 2.810263636363636E-4
9207, 2.8084245454545456E-4
9208, 2.807877272727273E-4
9209, 2.7959636363636365E-4
9210, 2.791464545454545E-4
9211, 2.8299645454545454E-4
9212, 2.811893636363637E-4
9213, 2.8002E-4
9214, 2.8128509090909095E-4
9215, 2.8049354545454545E-4
9216, 2.81898E-4
9217, 2.795309090909091E-4
9218, 2.805290909090909E-4
9219, 2.8157463636363636E-4
9220, 2.8273872727272733E-4
9221, 2.812769090909091E-4
9222, 2.8224500000000003E-4
9223, 2.808187272727273E-4
9224, 4.7294718181818186E-4
9225, 3.9621927272727274E-4
9226, 3.8388609090909097E-4
9227, 3.156013636363637E-4
9228, 2.8098818181818185E-4
9229, 2.9134936363636363E-4
9230, 2.8368318181818184E-4
9231, 2.8328800000000003E-4
9232, 2.823297272727273E-4
9233, 2.87412E-4
9234, 2.832396363636364E-4
9235, 2.840393636363637E-4
9236, 2.825747272727273E-4
9237, 2.8292445454545454E-4
9238, 2.8886927272727276E-4
9239, 2.850675454545455E-4
9240, 2.831959090909091E-4
9241, 2.8317136363636367E-4
9242, 2.9864036363636367E-4
9243, 4.3914636363636366E-4
9244, 3.7744400000000005E-4
9245, 2.830100909090909E-4
9246, 3.628428181818182E-4
9247, 2.901844545454546E-4
9248, 3.2863036363636364E-4
9249, 3.2780981818181817E-4
9250, 3.043256363636364E-4
9251, 3.583025454545455E-4
9252, 2.8694109090909094E-4
9253, 3.8739445454545455E-4
9254, 2.831094545454546E-4
9255, 3.200515454545455E-4
9256, 3.213567272727273E-4
9257, 2.8484636363636365E-4
9258, 2.842369090909091E-4
9259, 2.952258181818182E-4
9260, 2.8368954545454546E-4
9261, 2.852725454545455E-4
9262, 3.940305454545455E-4
9263, 2.9098145454545455E-4
9264, 3.0104409090909095E-4
9265, 2.911308181818182E-4
9266, 2.907E-4
9267, 2.9098418181818187E-4
9268, 2.93386E-4
9269, 2.9809300000000003E-4
9270, 3.0917836363636366E-4
9271, 3.064013636363637E-4
9272, 2.9566300000000005E-4
9273, 2.881389090909091E-4
9274, 2.877381818181818E-4
9275, 2.878929090909091E-4
9276, 2.906790909090909E-4
9277, 2.9571945454545456E-4
9278, 2.951629090909091E-4
9279, 2.9654554545454546E-4
9280, 2.9522300000000006E-4
9281, 5.853784545454546E-4
9282, 3.08948E-4
9283, 2.9476400000000004E-4
9284, 2.9821500000000006E-4
9285, 2.939088181818182E-4
9286, 2.952586363636364E-4
9287, 2.985101818181818E-4
9288, 2.9635709090909093E-4
9289, 3.097977272727273E-4
9290, 2.972797272727273E-4
9291, 2.991905454545455E-4
9292, 2.9998845454545455E-4
9293, 3.018965454545455E-4
9294, 3.0664909090909095E-4
9295, 3.067300909090909E-4
9296, 3.0725018181818184E-4
9297, 3.050861818181818E-4
9298, 3.002980909090909E-4
9299, 3.0077436363636366E-4
9300, 3.5111818181818186E-4
9301, 2.853436363636364E-4
9302, 2.93437E-4
9303, 2.862881818181818E-4
9304, 2.856496363636364E-4
9305, 2.8668518181818183E-4
9306, 2.879357272727273E-4
9307, 2.86555E-4
9308, 2.863919090909091E-4
9309, 2.8586918181818183E-4
9310, 2.9176109090909094E-4
9311, 2.92079E-4
9312, 2.857999090909091E-4
9313, 2.8749036363636364E-4
9314, 2.8634727272727273E-4
9315, 2.87095E-4
9316, 2.856806363636364E-4
9317, 2.866688181818182E-4
9318, 2.8636918181818184E-4
9319, 3.528823636363637E-4
9320, 2.9658472727272725E-4
9321, 2.872963636363637E-4
9322, 2.922766363636364E-4
9323, 2.8363218181818185E-4
9324, 2.8703036363636366E-4
9325, 2.885687272727273E-4
9326, 2.845667272727273E-4
9327, 2.8659781818181823E-4
9328, 2.8759145454545457E-4
9329, 2.8535636363636365E-4
9330, 2.8541281818181817E-4
9331, 2.857899090909091E-4
9332, 2.859766363636364E-4
9333, 2.887072727272727E-4
9334, 2.872280909090909E-4
9335, 2.85677E-4
9336, 2.8510681818181817E-4
9337, 2.8769618181818187E-4
9338, 3.812366363636364E-4
9339, 2.888648181818182E-4
9340, 2.8685190909090913E-4
9341, 2.883966363636364E-4
9342, 2.9130109090909096E-4
9343, 3.3026709090909094E-4
9344, 2.8864527272727276E-4
9345, 2.8629627272727274E-4
9346, 2.8745936363636364E-4
9347, 2.90803E-4
9348, 2.887672727272727E-4
9349, 2.865230909090909E-4
9350, 2.8710781818181824E-4
9351, 2.863719090909091E-4
9352, 3.038347272727273E-4
9353, 2.903967272727273E-4
9354, 2.8651490909090913E-4
9355, 2.8731000000000004E-4
9356, 4.969194545454545E-4
9357, 2.921655454545455E-4
9358, 2.878237272727273E-4
9359, 2.876169090909091E-4
9360, 2.86718E-4
9361, 2.8953327272727275E-4
9362, 2.943750909090909E-4
9363, 2.8888936363636366E-4
9364, 2.875614545454546E-4
9365, 2.866469090909091E-4
9366, 2.8721527272727274E-4
9367, 2.93519E-4
9368, 2.879649090909091E-4
9369, 2.8710690909090913E-4
9370, 2.892208181818182E-4
9371, 2.9031663636363636E-4
9372, 2.8961981818181816E-4
9373, 2.92191E-4
9374, 2.912329090909091E-4
9375, 4.834678181818182E-4
9376, 2.912329090909091E-4
9377, 2.884184545454546E-4
9378, 2.864639090909091E-4
9379, 2.8695663636363637E-4
9380, 2.8747209090909095E-4
9381, 2.896426363636364E-4
9382, 2.8760600000000004E-4
9383, 2.870221818181818E-4
9384, 2.8608318181818184E-4
9385, 2.8735927272727273E-4
9386, 2.874056363636364E-4
9387, 2.877116363636364E-4
9388, 2.869849090909091E-4
9389, 2.888119090909091E-4
9390, 2.87208E-4
9391, 2.8675345454545455E-4
9392, 2.8846127272727273E-4
9393, 2.8898136363636365E-4
9394, 3.4223509090909094E-4
9395, 2.8901954545454547E-4
9396, 2.8755227272727273E-4
9397, 2.8754318181818184E-4
9398, 2.8662327272727274E-4
9399, 2.8861345454545456E-4
9400, 2.8953236363636365E-4
9401, 2.869976363636364E-4
9402, 2.887819090909091E-4
9403, 2.864229090909091E-4
9404, 2.885469090909091E-4
9405, 2.8783009090909095E-4
9406, 2.879475454545455E-4
9407, 2.908986363636364E-4
9408, 2.916855454545455E-4
9409, 2.8802409090909097E-4
9410, 2.877234545454546E-4
9411, 2.877226363636364E-4
9412, 4.7876536363636367E-4
9413, 3.8677245454545457E-4
9414, 3.923792727272727E-4
9415, 3.2295890909090914E-4
9416, 2.869593636363637E-4
9417, 2.9136127272727275E-4
9418, 2.930927272727273E-4
9419, 2.9094227272727277E-4
9420, 2.882380909090909E-4
9421, 2.8844218181818185E-4
9422, 2.9089954545454547E-4
9423, 2.9318836363636364E-4
9424, 2.8892936363636364E-4
9425, 2.911872727272727E-4
9426, 2.8964718181818185E-4
9427, 2.9235318181818185E-4
9428, 2.941474545454545E-4
9429, 2.8835381818181823E-4
9430, 2.898129090909091E-4
9431, 4.1077390909090907E-4
9432, 2.9294518181818184E-4
9433, 2.9362736363636367E-4
9434, 2.8895590909090913E-4
9435, 2.879357272727273E-4
9436, 2.9011436363636365E-4
9437, 2.9462018181818187E-4
9438, 2.923913636363636E-4
9439, 2.8856327272727277E-4
9440, 2.891980909090909E-4
9441, 2.8985754545454544E-4
9442, 2.915525454545455E-4
9443, 2.927557272727273E-4
9444, 2.889011818181818E-4
9445, 3.0492863636363637E-4
9446, 2.9082027272727274E-4
9447, 2.937048181818182E-4
9448, 2.949708181818182E-4
9449, 3.9811009090909093E-4
9450, 4.6240909090909096E-4
9451, 3.814032727272728E-4
9452, 3.137870909090909E-4
9453, 2.924706363636364E-4
9454, 2.88965E-4
9455, 2.9315281818181817E-4
9456, 2.929369090909091E-4
9457, 2.918357272727273E-4
9458, 2.8935745454545457E-4
9459, 2.8876818181818183E-4
9460, 2.90159E-4
9461, 2.8929372727272727E-4
9462, 2.9201436363636364E-4
9463, 2.9236227272727274E-4
9464, 2.9105518181818185E-4
9465, 2.8975827272727277E-4
9466, 2.909750909090909E-4
9467, 2.9426400000000003E-4
9468, 3.5345345454545454E-4
9469, 2.902145454545455E-4
9470, 2.8973827272727273E-4
9471, 2.9060527272727277E-4
9472, 2.896927272727273E-4
9473, 2.9020909090909095E-4
9474, 2.911654545454546E-4
9475, 2.8851318181818183E-4
9476, 2.893028181818182E-4
9477, 2.896617272727273E-4
9478, 2.8996318181818184E-4
9479, 2.8939672727272726E-4
9480, 2.8834836363636365E-4
9481, 2.9022818181818183E-4
9482, 2.936638181818182E-4
9483, 2.9058527272727273E-4
9484, 2.902319090909091E-4
9485, 2.888019090909091E-4
9486, 4.3227527272727276E-4
9487, 2.9145600000000005E-4
9488, 2.903256363636364E-4
9489, 2.889686363636364E-4
9490, 2.8870536363636364E-4
9491, 2.895341818181818E-4
9492, 2.9504454545454547E-4
9493, 2.937448181818182E-4
9494, 2.897537272727273E-4
9495, 2.8909609090909094E-4
9496, 2.907137272727273E-4
9497, 2.916919090909091E-4
9498, 2.8903418181818185E-4
9499, 2.8912709090909094E-4
9500, 2.9063809090909093E-4
9501, 2.913029090909091E-4
9502, 2.919086363636364E-4
9503, 2.8983845454545455E-4
9504, 2.896453636363637E-4
9505, 3.685162727272727E-4
9506, 2.919150909090909E-4
9507, 2.9276845454545455E-4
9508, 2.9008527272727277E-4
9509, 2.893556363636364E-4
9510, 2.900451818181818E-4
9511, 2.9271836363636367E-4
9512, 2.9108536363636365E-4
9513, 2.907246363636364E-4
9514, 2.8926727272727274E-4
9515, 2.914313636363637E-4
9516, 2.9016081818181817E-4
9517, 2.9109536363636365E-4
9518, 2.9158436363636365E-4
9519, 2.9271472727272725E-4
9520, 2.902109090909091E-4
9521, 2.90118E-4
9522, 2.9101245454545455E-4
9523, 3.5307090909090914E-4
9524, 2.9077927272727275E-4
9525, 2.9071272727272733E-4
9526, 2.898620909090909E-4
9527, 2.9049872727272727E-4
9528, 2.9005700000000003E-4
9529, 2.927256363636364E-4
9530, 2.946556363636364E-4
9531, 2.9325027272727273E-4
9532, 2.9283036363636364E-4
9533, 2.940372727272727E-4
9534, 2.9153336363636366E-4
9535, 2.90507E-4
9536, 2.914933636363637E-4
9537, 2.932585454545455E-4
9538, 2.940180909090909E-4
9539, 2.9165E-4
9540, 2.9119372727272726E-4
9541, 2.917474545454546E-4
9542, 3.5218745454545456E-4
9543, 2.9349709090909095E-4
9544, 2.923922727272728E-4
9545, 2.9065536363636366E-4
9546, 2.9018090909090907E-4
9547, 2.929379090909091E-4
9548, 2.950463636363636E-4
9549, 2.913330909090909E-4
9550, 2.9056609090909093E-4
9551, 2.9092045454545457E-4
9552, 2.931309090909091E-4
9553, 2.92906E-4
9554, 2.928130909090909E-4
9555, 2.920899090909091E-4
9556, 2.942712727272727E-4
9557, 2.9184400000000003E-4
9558, 2.933168181818182E-4
9559, 2.9261E-4
9560, 3.8883636363636363E-4
9561, 2.922639090909091E-4
9562, 2.9300709090909093E-4
9563, 2.9269927272727273E-4
9564, 2.9220918181818186E-4
9565, 2.915489090909091E-4
9566, 2.937967272727273E-4
9567, 2.9177118181818184E-4
9568, 2.9444609090909093E-4
9569, 2.9329218181818183E-4
9570, 2.926419090909091E-4
9571, 2.920862727272727E-4
9572, 2.909313636363636E-4
9573, 2.938195454545455E-4
9574, 2.955546363636364E-4
9575, 2.9363009090909093E-4
9576, 2.9260354545454547E-4
9577, 2.931864545454546E-4
9578, 4.2770209090909093E-4
9579, 4.511079090909092E-4
9580, 3.9849536363636365E-4
9581, 3.02229E-4
9582, 2.959599090909091E-4
9583, 3.0266436363636366E-4
9584, 2.990138181818182E-4
9585, 2.9635245454545455E-4
9586, 2.9565754545454547E-4
9587, 2.9817227272727276E-4
9588, 2.9988090909090914E-4
9589, 3.007298181818182E-4
9590, 2.979409090909091E-4
9591, 2.958488181818182E-4
9592, 3.060188181818182E-4
9593, 3.088269090909091E-4
9594, 2.96071E-4
9595, 2.95796E-4
9596, 2.9719409090909094E-4
9597, 5.160098181818182E-4
9598, 3.1941127272727275E-4
9599, 2.977059090909091E-4
9600, 2.969545454545455E-4
9601, 3.109508181818182E-4
9602, 3.0200954545454546E-4
9603, 3.100272727272727E-4
9604, 3.125566363636364E-4
9605, 3.077210909090909E-4
9606, 3.172217272727273E-4
9607, 3.423489090909091E-4
9608, 3.2250436363636363E-4
9609, 3.110646363636364E-4
9610, 3.00034E-4
9611, 3.349377272727273E-4
9612, 3.0466900000000003E-4
9613, 2.9614027272727275E-4
9614, 2.982405454545455E-4
9615, 4.1019827272727275E-4
9616, 3.1124045454545456E-4
9617, 3.024320909090909E-4
9618, 3.029375454545455E-4
9619, 2.9205345454545457E-4
9620, 3.1949963636363637E-4
9621, 3.219278181818182E-4
9622, 2.9603E-4
9623, 2.970565454545455E-4
9624, 2.98941E-4
9625, 3.2203436363636366E-4
9626, 3.033939090909091E-4
9627, 3.002570909090909E-4
9628, 2.9527227272727275E-4
9629, 2.9871054545454545E-4
9630, 3.2027290909090913E-4
9631, 3.0996254545454546E-4
9632, 3.042427272727273E-4
9633, 3.7579181818181824E-4
9634, 2.972714545454546E-4
9635, 3.223049090909091E-4
9636, 3.0136645454545457E-4
9637, 2.9376118181818184E-4
9638, 3.005057272727273E-4
9639, 2.9728327272727275E-4
9640, 3.164539090909091E-4
9641, 3.089096363636364E-4
9642, 2.96469E-4
9643, 2.9620763636363637E-4
9644, 2.994128181818182E-4
9645, 3.2353445454545455E-4
9646, 3.032126363636364E-4
9647, 3.071319090909091E-4
9648, 2.937576363636364E-4
9649, 3.0663809090909094E-4
9650, 3.1244727272727277E-4
9651, 4.724643636363637E-4
9652, 4.3190000000000004E-4
9653, 4.0178063636363634E-4
9654, 3.0132E-4
9655, 2.983243636363637E-4
9656, 2.9682145454545456E-4
9657, 2.9709018181818184E-4
9658, 3.058721818181818E-4
9659, 2.998927272727273E-4
9660, 2.9948009090909094E-4
9661, 2.9861763636363636E-4
9662, 2.947239090909091E-4
9663, 3.032627272727273E-4
9664, 3.0320445454545456E-4
9665, 2.991914545454546E-4
9666, 2.986085454545455E-4
9667, 2.9654100000000005E-4
9668, 3.0468909090909093E-4
9669, 4.0772545454545456E-4
9670, 5.388847272727273E-4
9671, 4.361206363636364E-4
9672, 3.0979318181818187E-4
9673, 3.421376363636364E-4
9674, 2.983316363636364E-4
9675, 3.011296363636364E-4
9676, 3.023701818181818E-4
9677, 3.128944545454546E-4
9678, 3.06313E-4
9679, 3.0269718181818187E-4
9680, 2.9865854545454545E-4
9681, 3.0345490909090914E-4
9682, 3.1387E-4
9683, 3.0947436363636365E-4
9684, 3.0071063636363636E-4
9685, 2.985411818181818E-4
9686, 3.2431045454545457E-4
9687, 4.953729090909091E-4
9688, 4.3245190909090914E-4
9689, 3.3862827272727273E-4
9690, 3.050032727272727E-4
9691, 2.9712118181818184E-4
9692, 2.9836800000000003E-4
9693, 3.0085463636363635E-4
9694, 2.9679418181818184E-4
9695, 3.049987272727273E-4
9696, 2.998663636363636E-4
9697, 3.029694545454546E-4
9698, 2.965273636363637E-4
9699, 2.958506363636364E-4
9700, 3.118816363636364E-4
9701, 3.0139563636363636E-4
9702, 2.9800018181818185E-4
9703, 2.999665454545455E-4
9704, 2.9594263636363637E-4
9705, 3.059814545454546E-4
9706, 4.5195036363636365E-4
9707, 2.99737E-4
9708, 2.9650909090909094E-4
9709, 2.966467272727273E-4
9710, 3.065489090909091E-4
9711, 3.0385209090909093E-4
9712, 2.993736363636364E-4
9713, 2.973069090909091E-4
9714, 2.97634E-4
9715, 3.051098181818182E-4
9716, 3.003418181818182E-4
9717, 2.9834254545454546E-4
9718, 2.976658181818182E-4
9719, 3.0001118181818186E-4
9720, 3.0792518181818184E-4
9721, 2.989619090909091E-4
9722, 3.017417272727273E-4
9723, 2.9911036363636364E-4
9724, 5.673354545454545E-4
9725, 3.2787536363636363E-4
9726, 3.0014418181818184E-4
9727, 2.9620763636363637E-4
9728, 2.9743809090909093E-4
9729, 3.206435454545455E-4
9730, 3.0733400000000004E-4
9731, 3.0020700000000003E-4
9732, 2.9629236363636367E-4
9733, 2.997215454545455E-4
9734, 3.159129090909091E-4
9735, 3.055589090909091E-4
9736, 2.9970418181818185E-4
9737, 2.997097272727273E-4
9738, 3.089935454545455E-4
9739, 3.082758181818182E-4
9740, 3.062811818181818E-4
9741, 3.020804545454546E-4
9742, 5.438595454545455E-4
9743, 4.0565427272727276E-4
9744, 3.2567036363636366E-4
9745, 3.000649090909091E-4
9746, 2.994455454545455E-4
9747, 3.0597781818181817E-4
9748, 3.062865454545455E-4
9749, 2.9951027272727274E-4
9750, 2.990958181818182E-4
9751, 2.9852018181818186E-4
9752, 3.050597272727273E-4
9753, 3.02688E-4
9754, 3.0198118181818187E-4
9755, 3.005467272727273E-4
9756, 2.979609090909091E-4
9757, 3.0973400000000004E-4
9758, 3.04138E-4
9759, 4.310200909090909E-4
9760, 2.990912727272727E-4
9761, 2.9898563636363636E-4
9762, 3.0971218181818184E-4
9763, 3.067610909090909E-4
9764, 2.993053636363637E-4
9765, 3.021770909090909E-4
9766, 2.9987545454545456E-4
9767, 3.08743E-4
9768, 3.0130636363636363E-4
9769, 3.036006363636364E-4
9770, 2.9963045454545456E-4
9771, 2.987979090909091E-4
9772, 3.100227272727273E-4
9773, 3.035305454545455E-4
9774, 2.990047272727273E-4
9775, 3.0345218181818183E-4
9776, 3.014301818181818E-4
9777, 5.381670000000001E-4
9778, 4.5334845454545456E-4
9779, 3.1234336363636367E-4
9780, 3.061226363636364E-4
9781, 3.054550909090909E-4
9782, 3.0031718181818185E-4
9783, 3.026497272727273E-4
9784, 3.0400045454545457E-4
9785, 3.0463627272727273E-4
9786, 3.085480909090909E-4
9787, 3.0231727272727276E-4
9788, 3.0264609090909097E-4
9789, 3.0460154545454546E-4
9790, 3.0377463636363636E-4
9791, 3.036107272727273E-4
9792, 3.074287272727273E-4
9793, 3.111375454545455E-4
9794, 3.2300436363636364E-4
9795, 7.224551818181819E-4
9796, 3.697687272727273E-4
9797, 3.3169709090909096E-4
9798, 3.2428863636363637E-4
9799, 3.089516363636364E-4
9800, 3.0377009090909094E-4
9801, 3.052328181818182E-4
9802, 3.042419090909091E-4
9803, 3.096365454545455E-4
9804, 3.074187272727273E-4
9805, 3.034586363636364E-4
9806, 2.9824327272727274E-4
9807, 2.995858181818182E-4
9808, 3.078449090909091E-4
9809, 3.077029090909091E-4
9810, 3.035714545454546E-4
9811, 2.991386363636364E-4
9812, 3.0037645454545454E-4
9813, 4.3220236363636366E-4
9814, 3.0313336363636367E-4
9815, 3.04363E-4
9816, 2.988544545454546E-4
9817, 2.9915863636363637E-4
9818, 3.127796363636364E-4
9819, 3.0461618181818183E-4
9820, 3.021579090909091E-4
9821, 3.002079090909091E-4
9822, 3.002607272727273E-4
9823, 3.1105736363636364E-4
9824, 3.036534545454545E-4
9825, 3.024366363636364E-4
9826, 2.999856363636364E-4
9827, 3.032208181818182E-4
9828, 3.07876E-4
9829, 3.0170345454545456E-4
9830, 3.0246209090909094E-4
9831, 5.029534545454545E-4
9832, 3.3543136363636366E-4
9833, 3.1576536363636367E-4
9834, 3.1557227272727275E-4
9835, 3.090509090909091E-4
9836, 3.110974545454546E-4
9837, 3.191580909090909E-4
9838, 3.087776363636364E-4
9839, 3.0177536363636365E-4
9840, 3.0440936363636365E-4
9841, 3.074615454545455E-4
9842, 3.0377100000000004E-4
9843, 3.052055454545455E-4
9844, 3.0587945454545456E-4
9845, 3.073376363636364E-4
9846, 3.0841336363636365E-4
9847, 3.0461800000000004E-4
9848, 3.1962436363636366E-4
9849, 4.398859090909091E-4
9850, 3.25786E-4
9851, 3.222128181818182E-4
9852, 3.2837545454545455E-4
9853, 3.317609090909091E-4
9854, 3.2967418181818184E-4
9855, 3.282014545454546E-4
9856, 3.222183636363637E-4
9857, 3.173529090909091E-4
9858, 3.1426709090909093E-4
9859, 3.2387790909090914E-4
9860, 3.3243390909090914E-4
9861, 3.357701818181818E-4
9862, 3.42542E-4
9863, 3.4155918181818184E-4
9864, 3.436194545454546E-4
9865, 3.3506700000000004E-4
9866, 3.340560909090909E-4
9867, 9.498134545454545E-4
9868, 3.458791818181819E-4
9869, 3.5053618181818185E-4
9870, 3.3432027272727277E-4
9871, 3.3439663636363636E-4
9872, 6.433173636363637E-4
9873, 3.8126300000000007E-4
9874, 3.347372727272727E-4
9875, 3.317026363636364E-4
9876, 3.340360909090909E-4
9877, 3.3240745454545456E-4
9878, 3.337518181818182E-4
9879, 3.355288181818182E-4
9880, 3.3735227272727275E-4
9881, 3.377648181818182E-4
9882, 3.4441827272727277E-4
9883, 3.4015663636363636E-4
9884, 5.462821818181819E-4
9885, 3.437998181818182E-4
9886, 3.3815563636363635E-4
9887, 3.3333836363636367E-4
9888, 3.3813100000000003E-4
9889, 3.3686409090909094E-4
9890, 3.388086363636364E-4
9891, 3.314339090909091E-4
9892, 3.345952727272727E-4
9893, 3.3405427272727276E-4
9894, 3.396401818181818E-4
9895, 3.3642509090909097E-4
9896, 3.3134736363636365E-4
9897, 3.3786054545454546E-4
9898, 3.412404545454546E-4
9899, 3.355880909090909E-4
9900, 3.3449054545454547E-4
9901, 3.42399E-4
9902, 7.77972181818182E-4
9903, 3.4289545454545457E-4
9904, 3.341170909090909E-4
9905, 3.412404545454546E-4
9906, 3.448981818181818E-4
9907, 3.415410909090909E-4
9908, 3.458118181818182E-4
9909, 3.352601818181818E-4
9910, 3.336699090909091E-4
9911, 3.3515E-4
9912, 0.0016949658181818184
9913, 0.010498838
9914, 0.0055013147272727275
9915, 0.002970566181818182
9916, 0.002752121090909091
9917, 0.0027487674545454547
9918, 0.0028796197272727276
9919, 0.004270271818181819
9920, 0.010894752090909092
9921, 0.008367201363636364
9922, 0.006877822909090909
9923, 0.007190663545454546
9924, 0.006090733454545455
9925, 0.006035326636363637
9926, 0.00586976990909091
9927, 0.005625344181818182
9928, 0.005523819727272727
9929, 0.005479183181818182
9930, 0.006132312545454546
9931, 0.004529254909090909
9932, 0.0030662924545454546
9933, 0.0027354924545454546
9934, 0.0030034379090909096
9935, 0.002862142363636364
9936, 0.003014469636363637
9937, 0.0029114614545454544
9938, 0.0028317616363636366
9939, 0.003644079363636364
9940, 0.004200983363636363
9941, 0.0028927836363636366
9942, 0.003119095272727273
9943, 0.002744517636363637
9944, 0.0035769995454545457
9945, 0.0027191535454545454
9946, 0.002741020181818182
9947, 0.0027081638181818183
9948, 0.0027052047272727274
9949, 0.0027182145454545457
9950, 0.002700214363636364
9951, 0.002693997272727273
9952, 0.0026947249090909092
9953, 0.0027335615454545455
9954, 0.0026916537272727273
